#OTU ID	S0203-T6	S0204-T6	S0407-T6	S0408-T6	S0713-T6	S0714-T6	S1019-T0	S1020-T0	S1121-T0	S1121-T6	S1122-T0	S1122-T6	S1223-T0	S1223-T6	S1224-T0	S1224-T6	S1325-T0	S1326-T0	S1427-T0	S1427-T6	S1428-T0	S1428-T6	S1529-T0	S1529-T6	S1530-T0	S1530-T6	S1631-T0	S1631-T6	S1632-T0	S1632-T6	S1-T0	S10-T0	S11-T0	S12-T0	S13-T0	S14-T0	S15-T0	S16-T0	S17-T0	S19-T0	S2-T0	S20-T0	S21-T0	S22-T0	S23-T0	S24-T0	S25-T0	S26-T0	S3-T0	S4-T0	S5-T0	S6-T0	S7-T0	S8-T0	S9-T0	S0509-T0	S0510-T0	S0611-T0	S0612-T0	S0713-T0	S0714-T0	S0815-T0	S0816-T0	S0917-T0	S0918-T0
EC:2.4.1.288	771.2923026931066	406.8508209854707	494.58772227725615	294.6076498130594	493.7292589851609	835.6566131678495	772.9494281403714	653.6006828501173	373.16266928591784	940.7858772965036	879.5605161155947	599.909405007971	530.186537932089	545.4227387096772	815.2251639851588	272.80834218476707	388.6080444864386	422.86033676833443	368.68456139861473	401.58852329708037	418.0254535053952	523.810214785684	1159.846893306063	861.0964803471365	1407.1672965018922	859.6111705489378	617.193960457682	650.1819755970256	418.98971883844865	439.9738550023091	265.62225055903446	1724.4804649381113	2247.3891855325955	694.7553258417663	1373.5456647310127	1249.8025171631166	338.38591601133425	779.9709949185263	1665.5784527280925	1081.7937398867691	1452.40217260821	741.782168578701	601.5215770664306	835.9615369779563	262.00842922542415	1314.6125481311494	567.6689228866636	475.1101164042935	492.0635883306235	733.1400683604037	1579.5730988638106	1209.4425242970117	115.22195573425599	1366.238149675454	504.59903327470994	691.0669445039089	221.363518643637	284.6455836887996	644.9604642768676	341.87486820772295	150.0511807922777	396.95588637324454	764.4545320597084	518.5292195698651	321.583321824112
EC:2.4.1.289	681.9491302529508	344.12890093660053	523.2430324790778	245.59029077011627	386.6516694262143	389.66143631161106	889.1526628509446	690.3953917745453	340.906945761092	578.1620147244797	625.0303491833919	589.9159921242718	581.2724511601784	629.7114660144159	1007.6392468630703	228.58512603621566	345.7977871927119	397.18258646808914	262.0215946163111	239.76534871494843	371.48987885507785	237.80860734754273	956.2191231007007	912.4087305507975	1175.049640326127	795.5276654039974	672.3893688780412	659.9450014644391	412.3077018038512	458.9612829137113	127.66274950108811	1656.6878555881838	1714.316717020001	391.5509151857296	1189.8303859333973	945.7318983148385	274.64412261885	584.2126064159886	1444.7611594716248	1129.2937431066043	1415.1226237157414	632.1422485996075	891.8121083481597	749.7527020566091	229.87959354898248	1303.3816925240578	519.83	453.82771803158107	620.3487562088293	344.93412803262396	1114.6830574793235	917.7683590187884	62.470413355900625	919.8937309994051	705.1534323473861	582.0315120850521	230.1434769841858	274.59404897191155	668.3666731088007	218.26467935802467	88.80094198870749	310.78697371605654	623.1605742509134	342.12980661639494	239.22709152571736
EC:2.4.1.290	134.76049862174648	127.05393353910459	203.1240354062529	201.91815666752115	469.55846744766546	1793.1882342754868	58.19308172729553	80.5109917330124	142.21180082965643	159.09634524158895	224.55851028226903	441.3885692219095	49.95091647427284	233.01481831917343	246.11928217422852	9.020284078831441	337.20354229498696	194.91230430093174	301.2647802651184	418.97938912717206	137.09166684361887	204.81991965546516	104.83429266433298	136.366661226967	189.72123797013143	159.87212762365291	176.91815115704063	129.4801661049268	139.48758872220088	135.09595399747133	227.12290481375027	583.0515236574103	875.8027927750115	767.0609217724108	286.4781885740678	244.51217441209025	365.0693572206255	433.66363907634	504.50910547302584	433.9380869192621	150.8470203521954	247.49654876354293	283.5760611627575	102.52847265289923	182.04642028798588	147.20368708964293	185.32999999999998	85.67170426064601	180.84112550670736	538.7700646624637	1185.0582265952596	418.7276206287476	132.34769567514448	44.638081621124215	114.68950159059617	89.42634524158895	487.2663452415889	84.21407833376058	148.44637736047818	395.0442121074555	389.9124438213736	112.84737439162852	185.15602925621087	414.60436515893815	205.77701505405747
EC:2.4.1.291	252.93716233673183	173.24254507877342	283.30791610865276	320.30891009832203	774.9321551940524	1968.3001874399035	129.89612160093202	144.22022821597218	231.58740079142373	284.11051956634725	340.4816071708364	626.2166699088702	73.26193623784233	364.15695170214076	378.5779784635015	10.116523099669376	431.3357643014269	295.6902320161475	373.86369059414034	551.7200477466813	230.2966914101037	367.24552457385056	197.4641141299952	247.77018002642222	277.2232612374384	238.74890204895462	270.42053099391694	198.81987357170945	215.16913230664287	143.98412737523878	331.18831157834126	816.6313575203285	1174.9989593759549	897.3942422726162	484.6718510136302	375.1461032170406	496.382143000925	726.2647593350976	628.4995809627713	736.9373883365362	243.6025584267819	435.3010745000255	310.389440881964	153.87398159016934	218.68589524119878	201.10089839431862	326.0917002126783	129.66343730419365	322.521907777347	639.7915269099118	1771.8817910791834	507.75416605832004	222.71340836860608	75.61432135040015	225.1402485238774	203.59030312765816	669.5343887585658	121.30487546762403	248.53689359937997	534.6219094667222	484.56844911597494	242.6180724933174	297.6943674257685	583.6567313639177	329.29966502395445
EC:2.4.1.292	219.2743250537618	229.17666983447845	298.61987835185624	285.58786677885746	583.3568178185944	2029.5285482917645	111.55152545042608	165.07752824139698	235.97151060605646	297.1525876228645	349.40718409951126	764.3301733458155	105.68869675001379	366.9306184343599	379.13679992221586	18.25482312053351	594.1172292706102	337.28376642689085	432.10755574909786	565.8413440865149	213.08100792809867	322.7538149096838	205.63974505893742	283.5849498746457	330.05298841783775	282.60299027190524	248.40602243816005	166.76522704105764	223.64994194916716	148.16779838770893	409.8677440762946	920.5804710857474	1337.1391830084392	1260.269114807288	584.4013779336238	505.6981490251114	620.0076221596794	799.676147944153	752.8708711851377	875.1703963702454	313.79963167677823	502.33938539307803	354.42972256169924	210.7279819963925	194.84709777008075	298.3832233756794	376.4652117282241	174.52202370024162	367.84059627426205	683.2348381021915	2202.834480248476	738.614678565588	265.6509820165589	90.95506890786851	246.97402459637496	200.0521600509371	803.8236560453021	143.34046759971838	302.36974921061415	480.20381246908255	461.8092668955119	237.71752578645032	316.94467738881883	617.6465954327452	300.98716152217304
EC:2.4.1.293	135.05834836516937	127.16561585780384	194.5322616666624	186.70829855361254	428.8238093565446	1673.6724420044463	58.82855375797163	70.10667308372324	115.90888131057957	159.41343742413812	202.25107976261148	342.64083796132604	21.8488776823303	196.14968696038915	241.28037034896082	0.08704319138941119	178.8139369481085	141.97799716594596	204.07672178535668	369.9710597442453	137.39336144764	205.34624842632763	95.3484207134182	97.48732093244058	131.92278483724817	131.5107783749449	169.7082749069971	129.97439391702062	127.00624590800174	126.41175851444275	174.95329623955666	504.1099810915572	746.4575881314707	544.5968675917778	280.13406427117485	103.84170844283672	297.32421942733225	315.7946265846877	445.1580840271918	434.030526798835	115.3701257880549	248.04469530468714	221.32639423274875	82.12218206191498	182.19919908836306	74.8474703671109	185.32999999999998	46.71022541116846	357.4033303806894	503.191815582498	1096.1064671672034	241.69264915418185	123.43884788913968	0.5925368893876298	114.75368537199867	89.74343742413812	464.08343742413814	77.85914927680628	119.86231147821915	395.22263540257785	379.7166956204153	113.49697447138982	176.66955391583568	361.66794555088023	186.16213587860744
EC:2.4.1.302	0.0002173294690851906	8.149028013314278e-05	0.0002978669560761466	0.00021170534289867134	0.0003081756485450843	0.0007512641593762015	0.00046367942929282063	0.0004346457049322953	0.0005086327390707171	0.00023136993469435993	0.0001405105219963803	0.0005489014825661951	0.00029037694331951155	0.0008280698732269257	0.0006706869726709877	4.8711549394299865e-05	8.055072022904191e-05	0.00017236292606920828	0.00022761169507795641	0.00035875308450949994	0.00022013491555940732	0.0003840418024917078	1.0308692468937678e-05	8.8040732985677e-05	0.00014706097484891456	0.00010116810516691727	0.00021169210966058544	0.0003606189710796158	0.0003784441427813603	0.00023043037479025905	0.00036719589040832185	0.0004309006985539778	0.001207440342674301	2.62282778863087e-05	1.966459179568856e-05	0.00034471261890033067	0.0005507938356124828	0.0008252379602765374	0.0008383653324577775	6.744981452397348e-05	1.685914532147189e-05	0.0003999613879090788	0.00018265838530006007	6.837614118998842e-05	0.00011147679763585494	0.0001049131115452348	0.0	2.8107397694510435e-05	0.0004589816297723163	0.0006725660924791895	0.003360011782683645	0.00018640339167837758	6.651025461987262e-05	0.00033159847995717633	4.683242958609813e-05	0.00023136993469435993	0.00023136993469435987	0.00010585267144933567	0.0003034910822626659	0.00013018859628935673	0.0002220008021295231	0.00047398812176175834	0.0003746991364030428	0.00041122287352020326	0.0002810078107546747
EC:2.4.1.303	2.1934690071943087e-05	8.224674021982922e-06	3.0063200318417273e-05	2.1367056674842933e-05	3.110363894510203e-05	7.582380138064184e-05	4.679836847292296e-05	4.386804453589299e-05	5.133542882574466e-05	2.3351770152703703e-05	1.4181485671551585e-05	5.539968394898174e-05	2.930724619427919e-05	8.357567017304016e-05	6.769128431018813e-05	4.9163730228839134e-06	8.129845854467367e-06	1.7396294111128214e-05	2.2972457482641484e-05	3.620833269502387e-05	2.2217838966496577e-05	3.876067956998479e-05	1.040438626684751e-06	8.885799978605453e-06	1.4842611628174115e-05	1.0210723107836869e-05	2.1365721066849753e-05	3.63966534220618e-05	3.8195717388870994e-05	2.325694198518815e-05	3.7060450594670694e-05	4.349006747382395e-05	0.00012186488012143355	2.6471750424764778e-06	1.98471347786077e-06	3.479125261426326e-05	5.5590675892006034e-05	8.328985006250031e-05	8.461477319173175e-05	6.807593941222304e-06	1.701564583307282e-06	0.19085135893956962	1.8435397129819788e-05	6.901086500744683e-06	1.1251161734521618e-05	1.0588700169905911e-05	0.0	2.8368313775075878e-06	4.6324227635345184e-05	6.788094064521923e-05	0.0003391202187235495	1.881337419188883e-05	6.7127657737067505e-06	3.3467665093025016e-05	4.726716687852803e-06	2.3351770152703703e-05	2.3351770152703703e-05	1.0683528337421467e-05	3.063083371551743e-05	1.3139711436873657e-05	2.2406159693534508e-05	4.783880709960771e-05	3.781774032680195e-05	4.150401838797001e-05	2.8361635735109997e-05
EC:2.4.1.310	0.5393192541192313	0.0898105101768315	0.3282794370851414	0.2333206466074944	0.3396406562192355	0.827968897896866	0.511021511218902	0.47902341779117097	0.5605645938870892	0.25499301070667785	0.15485677120129862	2.5125691270213384	0.3200246873676865	0.9126165434094238	0.7391647087986644	0.05368504189037298	3.730603258347381	0.18996133404566912	0.25085105148449205	3.6903695467641873	0.24261088613049564	0.42325281192624664	0.011361219134094144	0.9642438011683485	0.16207603111320698	0.11149745863947336	0.233306062244036	0.39743848860487746	0.4170836261833432	0.2539575209011314	0.40468691724370265	0.4748960429324436	1.3307210750348548	0.028906208374550185	0.02167236409918344	0.3799080837278798	0.6070303758655539	0.909495489629326	0.9239631781800595	0.07433650054746836	0.01858047904600249	0.4407978011667027	0.20130796881630486	0.07535740598955641	0.12285867777356749	0.11562483349820074	0.0	0.030977187985643084	0.5058440621911698	0.7412356884097571	3.703071972632147	0.20543534367503224	0.07330101074192191	0.36545497954060474	0.051614062279280074	0.2549930107066778	0.25499301070667785	0.11666032330374719	0.3344777915549616	0.14348096770374608	0.24466728137813015	0.5223827303529962	0.4129562513246158	0.45320909446980173	0.3096989580391388
EC:2.4.1.311	4.778425550341292e-06	1.791727731778705e-06	6.549204208283026e-06	4.6547678228313944e-06	6.775861548824698e-06	1.6518053761092705e-05	1.0194924974633655e-05	9.556560141323737e-06	1.1183313916636295e-05	5.0871334300777656e-06	3.0894064722355135e-06	1.2068703245607163e-05	6.3845212111757276e-06	1.8206781879839632e-05	1.474640222507443e-05	1.0710213999151372e-06	1.771069617300581e-06	3.7897456489798044e-06	5.0045009721652695e-06	7.887908218337235e-06	4.840108934416817e-06	8.443931553093506e-06	2.2665734054167122e-07	1.93575261440788e-06	3.2334313548646883e-06	2.2243842983839234e-06	4.6544768634725475e-06	7.928933487934637e-06	8.320855744301302e-06	5.066475315599642e-06	8.073540289281507e-06	9.474218642770087e-06	2.654800477926021e-05	5.766814492343932e-07	4.323656072463715e-07	7.579200338600762e-06	1.2110310433922257e-05	1.814451657704642e-05	1.843314826102246e-05	1.4830198520422312e-06	3.706822231708461e-07	8.793955661786226e-06	4.016112030162629e-06	1.5033870071615087e-06	2.451041638925595e-06	2.306725796937573e-06	0.0	6.179976781906414e-07	1.0091634402243034e-05	1.478771845403068e-05	7.387661792671904e-05	4.098453528716278e-06	1.4623617375641072e-06	7.290859613983565e-06	1.0297051709588887e-06	5.0871334300777656e-06	5.0871334300777656e-06	2.3273839114156972e-06	6.672861935792923e-06	2.862458172334995e-06	4.881134204014219e-06	1.0421582315175326e-05	8.238514245747652e-06	9.04156207616487e-06	6.17852198511218e-06
EC:2.4.1.315	1902.9035349770681	1860.6356545103656	1590.1173937283309	1910.1043652377848	2130.4407438424664	4919.156164583219	1647.0133303576283	1258.7527369877498	796.0089498628823	450.16719465281284	867.0225288170814	1370.1171098455322	1450.0179734777212	2486.282561771776	3188.6181951589256	554.8002148742893	2828.252877908422	2215.516924478257	2357.0259609368295	3206.192183435807	1139.2955922041385	1394.2260165239802	1857.1082489617322	1269.6010600858212	1009.0474227066918	1629.733260751601	792.1238554050165	1137.9517656555838	1543.419167807552	787.238421910933	3223.1273489793425	5212.416559178119	8856.94849492288	3353.2476934010742	3889.7154412100863	3898.0780362809605	2717.2462569317845	3181.238270622415	4946.081100023149	2413.360839887612	1128.2133335657625	3141.6590622783788	3033.4828051415648	1744.0972476919753	1632.7026655474895	2118.0897873381555	2108.375682313136	501.81106417787123	2135.0381924559065	3784.2101198633877	5204.93118177047	4509.581599537476	2427.527185569403	1621.1070456816803	2016.8241170046174	1642.4404407335203	2471.0496896555032	943.0797487210739	1892.302431266268	1640.2638923502245	2073.3376282646277	1523.5138487824631	2487.932303161473	3037.2636964851727	2162.4599145024727
EC:2.4.1.316	1.4748483002038381e-05	5.530119851826849e-06	2.021394409626024e-05	1.4366816724508921e-05	2.0913515932014235e-05	5.098253233323514e-05	3.1466363996128764e-05	2.949606796577669e-05	3.4517000101464235e-05	1.5701301638411925e-05	9.535370670136e-06	3.724973064857517e-05	1.9705654418421006e-05	5.619474662683746e-05	4.5514377124113084e-05	3.305678982555153e-06	5.4663591325219284e-06	1.1696948858402844e-05	1.544625876119224e-05	2.434581831487916e-05	1.4938867121653076e-05	2.6061969506311627e-05	6.995718357539973e-07	5.974648810361161e-06	9.979899628670313e-06	6.8655028040299225e-06	1.4365918686208851e-05	2.4472441715188934e-05	2.5682099305382306e-05	1.5637540919107004e-05	2.4918766750323387e-05	2.9241923126857077e-05	8.193970861322462e-05	1.7799119107373849e-06	1.334484913903004e-06	2.339299967850562e-05	3.7378150125485076e-05	5.6002566430622624e-05	5.6893420424291395e-05	4.577301215453305e-06	1.144100794288309e-06	2.7142309581295012e-05	1.2395622655856773e-05	4.640163896458157e-06	7.5650746397839195e-06	7.119647642949539e-06	0.0	1.9074333493472275e-06	3.114756039960416e-05	4.5641898562722925e-05	0.00022801821065569989	1.2649767494776388e-05	4.513540496148383e-06	2.2503043723136925e-05	3.17815754394531e-06	1.5701301638411925e-05	1.5701301638411925e-05	7.18340836225446e-06	2.0595610373789697e-05	8.834900796081932e-06	1.5065490521962848e-05	3.2165935831882766e-05	2.5427954466462683e-05	2.7906540174654e-05	1.9069843301971927e-05
EC:2.4.1.317	9.531833971377136e-06	3.574074992129355e-06	1.3064120493315957e-05	9.285165918169118e-06	1.351624852496077e-05	3.2949628349817415e-05	2.0336475097307646e-05	1.9063087547334955e-05	2.2308078336713852e-05	1.014763351126821e-05	6.162638562265264e-06	2.407422159768326e-05	1.2735616685984807e-05	3.6318243363509975e-05	2.9415600641620658e-05	2.136435538491094e-06	3.5328669173581334e-06	7.559650336551616e-06	9.982801212183323e-06	1.5734519817574993e-05	9.654877800271489e-06	1.684365546388211e-05	4.521280316448145e-07	1.7971844776027727e-05	6.449934294825191e-06	4.437122980647763e-06	9.284585522749805e-06	1.5816355571698125e-05	1.6598148201512713e-05	1.010642543649699e-05	1.610481209509668e-05	1.8898835643669385e-05	5.295701924437458e-05	1.1503437210783342e-06	8.624675930990941e-07	1.5118720277683918e-05	2.4157218142645016e-05	3.619403874377699e-05	3.676979099973547e-05	2.9582754522382793e-06	7.394237642047416e-07	1.754187115331563e-05	8.011197972777118e-06	2.9989031315901882e-06	4.8892510122925776e-06	4.601374884313337e-06	0.0	1.232759870620778e-06	2.0130434723451537e-05	2.949801679116309e-05	0.00014736645973150185	8.175449876442692e-06	2.9170673774670575e-06	1.4543548417144752e-05	2.0540193889486504e-06	1.014763351126821e-05	1.014763351126821e-05	4.642582959084558e-06	1.3310788546523974e-05	5.709930135201136e-06	9.73671355439462e-06	2.078860312895246e-05	1.643389629784714e-05	1.8035787655150978e-05	1.2324696729111214e-05
