#OTU ID	F0203-T0	F0203-T6	F0204-T0	F0204-T6	F0407-T0	F0407-T6	F0408-T0	F0408-T6	F0509-T0	F0510-T0	F0611-T0	F0612-T0	F0713-T0	F0713-T6	F0714-T0	F0714-T6	F0815-T0	F0816-T0	F0917-T0	F0918-T0	F1019-T0	F1020-T0	F1121-T0	F1121-T6	F1122-T0	F1122-T6	F1223-T0	F1223-T6	F1224-T0	F1224-T6	F1325-T0	F1326-T0	F1427-T0	F1427-T6	F1428-T0	F1428-T6	F1529-T0	F1529-T6	F1530-T0	F1530-T6	F1631-T0	F1631-T6	F1632-T0	F1632-T6	F1-T0	F10-T0	F11-T0	F12-T0	F13-T0	F14-T0	F15-T0	F16-T0	F17-T0	F19-T0	F2-T0	F20-T0	F21-T0	F22-T0	F23-T0	F24-T0	F25-T0	F26-T0	F3-T0	F4-T0	F5-T0	F6-T0	F7-T0	F9-T0
EC:1.1.1.145	0.0	0.0020654092264130097	0.0024523647131739056	0.0	0.0	0.1757455049653732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32213200919088886	0.008769061701652148	0.0	0.0	0.0	0.004211131325652161	1.0820617744704215	0.0063117427163304155	0.0	0.0	0.0	0.0	0.0014020590178347783	0.0	0.0	0.0013769394842753399	0.0	0.0	8.412205411164864e-05	0.0024523647131739056	0.0010503056953391273	0.0	0.0	0.0	0.0	0.0	0.0	0.0021055656628260807	7.087864340639845e-05	2.7997844454441373e-43	0.0031558713581652078	6.843898190497268e-46	0.0028041180356695567	0.0	0.0	0.0045579303759999855	0.544186758593376	0.0	0.015779356790826038	8.307836836453629e-44	9.607253998996166e-46	1.0869714581689172	0.0021055656628260807	0.002814804035604725	2.1266052518169566e-43	2.553465459329717e-43	0.0	0.0009120012320945389	0.0	6.214745905327691e-43	0.009467614074495622	1.343178534074464e-44	0.0	0.0
EC:1.1.1.156	0.0	0.0	1.475840935604579e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.277249406101221e-09	0.0	0.0	0.0	2.5342723136644287e-09	0.0	3.798426973657038e-09	0.0	0.0	0.0	0.0	8.437636056082744e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.475840935604579e-09	6.320773299963045e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.2671361568322143e-09	0.0	0.0	1.899213486828519e-09	0.0	1.6875272112165488e-09	0.0	0.0	2.742977092436793e-09	1.899213486828519e-09	0.0	9.496067434142594e-09	0.0	0.0	2.954663368048763e-09	1.2671361568322143e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.697640460485556e-09	0.0	0.0	0.0
EC:1.1.1.157	10140.666259364225	12217.204023666347	7757.645988070131	6005.944534655969	6019.570522404572	5447.960015526502	11922.559884557832	5198.1265493980045	13754.072404260267	6594.396548415941	9554.049893958849	5827.139332273994	9348.030330037685	5454.624521990059	10110.401316921882	14465.83490162045	7362.5726955606815	4631.040315955031	15996.526277089768	17325.044123104155	15434.482092414486	20113.70756138418	11002.850560270743	10954.453578145147	10558.089048122636	12782.036817767328	4022.770882768008	8622.47848216264	4531.409120863205	7674.884295203142	1912.1272335630729	12388.440008326566	3303.9814529237537	4094.327923084543	6537.535943920544	3117.543761737068	5141.582087878711	9467.914387708659	11717.38522737984	7521.791142955778	6302.167793440225	7395.757628058788	4375.130044335409	9664.359466136792	3861.87571861737	11313.790991299886	6398.100532389539	12937.534994827956	19453.30628287478	5586.806677366471	11226.075319474236	10791.178327480206	18699.887035448337	6942.632904553577	2974.1432414547176	8300.916578790047	13312.318908208423	10703.713179999866	10466.813972753818	5327.600210516328	12426.075502617685	7365.155841938924	4184.65167290871	20685.578409432168	10427.509531659274	11640.64694995876	9346.540059746936	7391.269266526689
EC:1.1.1.159	4810.823269920167	6842.825985608155	3194.526948345057	2313.7907028680347	4790.1325119819685	1859.7013737628274	6961.160298509538	3639.7624095268875	5944.519987047706	3455.0370461798198	1844.3114266335874	1401.2607992444466	3748.3762666416615	3008.070927148353	2962.01074596388	3112.092150740127	5424.854051375923	2629.9902825757104	7632.061749198676	4292.260118286677	4816.619723662273	3391.179081424821	2635.8647002721495	3029.4034474003865	4089.061743341377	3912.612727895839	2585.600742198834	3398.328461836854	1454.7273492851482	3210.042880243564	230.99293773108468	4127.0682051032545	1570.056833879493	1523.4991191782942	1506.6760316121943	750.4569548074503	2329.374658084998	3944.633687717412	11227.997258393943	4999.214131195788	1914.8131577883553	2948.669047732634	901.2730677694717	2628.757148323382	2897.6127789690354	2286.535995127241	4700.2813196427705	4853.243901756113	3087.7999006626155	1208.4548054197123	4526.524640427443	4358.982141746418	5414.500255593173	5636.688007758249	5503.746180087489	5225.494683080192	2973.149063989106	5819.981988834902	4564.489226554135	1594.524047194177	5531.522695906147	1415.6456172565581	3043.8225823669122	4277.391141887198	6058.955827059638	2354.3461721180133	4182.314814560608	5256.905042732964
EC:1.1.1.163	32.435194156264785	14.286294541551852	44.40646982161874	6.741511778187054	28.70553366714465	30.34215802652287	16.696126270256304	4.167025801440303	71.45446178880319	14.047141507608568	305.6003129310875	40.65704808685344	51.574639816399376	2.8927549775697594	52.90605620251459	23.895808036317174	19.352442515203	23.885197074590483	7.484242398118126	58.297617575580254	8.626981289497103	247.0694186954835	7.4455193543695675	6.303013998913284	6.8805877441555765	6.6253327474749515	62.43634338651942	10.456369371490021	0.4786174274883422	7.039552911120708	0.8795973531072562	14.781638281622731	7.720271749938101	8.123829421178101	67.29236502943442	158.47427426165217	1.1321737773825606	4.28727752763128	15.443034152865064	2.7343280576427924	16.746572153450572	12.794901054295785	5.824570730418989	3.0333174407502814	3.752264029237646	71.7870399523381	1.6113552300215943	254.97765303428258	624.9684003145701	1.0354114671634516	157.38106708831126	121.80624707051824	72.38387869301059	23.90224273176881	0.3873570000840842	3.593286576723214	352.0550119726391	14.963173599424653	107.5435134862441	2.871686170379538	38.99704101588359	62.95305792563584	8.314078355296484	25.655472581106512	17.002535127487835	19.355983102632756	98.75548839697478	59.979992814255986
EC:1.1.1.169	13547.158330669761	18210.79164916007	9322.004708623781	7762.767489113872	15740.976717975891	10723.118074611091	28634.3459592038	13975.346730144694	22770.572907128182	12662.707684527782	17132.774997713368	9925.809185667373	17376.29004920634	8929.258721136475	17749.488297901004	23456.603839269806	16650.742759825705	9996.91099159766	17148.852608955774	19675.39788168704	19174.544715788663	38206.849337072694	16334.35565371887	16957.672539952215	17504.084210058016	20381.70267478335	15081.774175037484	17278.304357593886	8723.585422642134	12649.277801393831	3734.74315579313	16985.55915051047	9264.519707864398	7954.093572841359	10940.200038951167	7813.801595599656	11253.637659104603	13719.068849225034	16825.935350777894	11204.85224807989	8492.619732311288	11685.215926816467	5582.998910414305	13045.33076287914	8124.6077318244415	15103.34567750374	13364.531648926559	15822.659634117166	28249.768667190594	7588.285000226182	16354.8167955597	17747.429000552183	21922.167717567278	13949.492290928352	8328.969624451905	14073.429376740669	14080.65957924323	14974.403127358	15926.792014979539	9504.422192684058	15796.678897224641	11815.325156553274	6905.351388893894	22042.313098121205	15839.017001292867	14348.082014471674	15627.65956644211	11079.292270570866
EC:1.1.1.17	897.5596191694859	2443.471460379322	1995.8468883263456	1002.3875032820335	2033.073675115655	882.4540688529221	2345.6486387888476	1716.1255865588032	1625.677439364771	1020.1629155812077	1507.0359299531365	956.7754514936456	1691.0409884718574	750.82936272585	3321.7757421269102	4902.943081152169	1968.7236415170225	887.0634818002014	1885.3090067356848	3901.911069594157	2448.0958309417815	5969.215678041234	1644.9257806386438	2607.998025937665	1535.5271174471827	2082.056792809599	1404.4677327006386	712.3587440364664	609.1017103066968	1372.5786213630706	422.97537434229565	1424.3343214880629	450.48874440245453	476.4923829523985	1138.0188277878192	546.2973100639847	1614.984981369975	911.4891922987618	1313.6578181679793	1060.3839286507632	954.3033277902285	1544.2192667337995	668.4606538398149	2055.8741172145515	2652.3373728358956	7133.254280586085	4868.637853417248	1742.65275458978	1538.88345476128	2741.816045134005	4413.689058745609	3317.248992283129	3713.5949672224347	3083.972777254505	6608.833437292008	4031.140021460529	2731.0547898347263	4873.197593266795	2686.70903729696	1218.6045984445857	3386.236380130597	2910.5669120944444	1035.9256954532168	2916.7444936310776	1642.7170182288023	3955.957415202725	6850.454309169675	6613.808831993984
EC:1.1.1.170	0.0	0.233652925091412	0.028546773676791034	0.0	0.0	0.0	0.0	0.0	2.4674308823347024	0.0	0.0	0.0	0.08761448756717824	0.05851742527549543	1.1680854023335057	0.10207634223822248	0.0	0.0	0.6423984752619305	1.4068826193194854	2.9782459758998003	0.07347189831157935	3.854067550879453	4.087813951289305	0.2773919938473761	0.0	0.01632068070814518	0.36500648141455433	0.0	1.1631735734040929	1.1532135688270289	0.36500648141455433	0.0	0.028546773676791034	0.012226092968645857	0.0	0.0	0.0	0.2773919938473761	0.23374640040985192	0.2043260374260393	0.2433844247590245	0.4526209706502385	0.36500648141455433	0.03673594915578968	1.61107547592169e-50	0.03264136141629036	2.175167056649355	0.0	0.05305662986393485	0.8980089929896009	1.372411438091039	0.18367974577894836	9.398381459691491e-42	2.261578252321824e-50	0.057151217603434175	0.024509856187143818	0.0	2.401535636751309e-41	2.8886511499148866e-41	0.0	2.073327338628465	0.0	2.102424400920148	0.11020784746736902	3.1618851359251217e-49	0.0	0.0
EC:1.1.1.173	0.0	0.03923463557999993	0.1391593982867481	0.0	1.2768715221818674	0.0	30.624321830394145	0.0	0.0	0.0	0.0	0.0	0.0	3.3508085239647993	6.125484207266029	8.187606200566888	0.0	0.0	0.0	18.612376841040515	1.572253551578453e-45	0.35815974427740815	0.0	0.0	0.0	0.0	0.07955981760636303	1.217684529173915e-06	0.0	0.02615642371999995	0.0	0.0	0.0	0.1391593982867481	0.05959958068038503	0.0	0.0	2.806763668574888	8.437696643899745e-05	0.0	0.0	0.11948029145831905	3.1421130895498795e-05	9.1881791792027	0.17907987213870408	3.0339607326580025e-46	0.15911963521272607	0.0	0.0	0.2586396897450671	0.17907987213870408	0.0	0.8953993606935203	8.359558381030303e-39	4.258980857152124e-46	0.2785999266710451	0.11948029145831905	0.0	2.1360888142093765e-38	2.569362398590755e-38	1.7858548708856994	5.153721428894531	0.0	0.0014991376311190069	0.5372396164161122	5.954429501872773e-45	0.0	0.0
EC:1.1.1.178	0.0	1.228539065574501e-48	0.0021722274253940634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7256818486337448e-07	0.007767358672621197	0.0	0.0	0.0	1.6015142487880005	8.634983331543782e-48	0.005590742908994014	0.0	0.0	0.0	0.0	0.0012418997199727675	0.0	0.0	0.0	0.0	0.0	0.0	0.0021722274253940634	0.0009303277054212959	0.0	0.0	0.0	0.0	0.0	0.0	0.001865043749075711	1.7256818486337448e-07	0.0	0.002795371454497007	1.6662834266622397e-48	0.002483799439945535	0.0	0.0	0.004037271174469774	0.002795371454497007	0.0	0.013976857272485033	0.0	2.3390774772905683e-48	0.004348843189021246	0.001865043749075711	0.0	9.087953583451964e-49	0.0	0.0	0.0	0.0	0.03425229684745317	0.00838611436349102	3.2702358627782905e-47	0.0	0.0
EC:1.1.1.179	78.0	44.70318306582586	76.85207514906222	48.25629354511132	56.0	13.0	936.2824080286377	378.99	257.72644258701666	57.0	16.81610568316037	28.0	22.034047755627928	0.0	715.9401400458196	880.9845309651005	195.99403702143832	73.0	123.67666848144306	144.01138492674318	94.00000000023238	26.032052231377396	151.16098708046113	217.13656517367247	99.99001908207246	0.17098708058619194	911.5118453370301	35.0	56.0	56.0	0.0	268.0675146749047	116.0	60.01245357498572	97.00533365231712	145.99	418.99	122.99	392.810513495517	119.99	58.9915005759781	66.01090900341136	147.12656517367313	55.0	405.0060261156887	52.412134465744664	1328.3473769024965	101.99	145.82129780618658	69.0231460383573	111.04680312771333	208.226006533195	2179.9501305784433	99.35468263669888	370.98	344.94960142981853	22.01069246337158	0.0	202.0	257.19772753426884	110.481583551491	163.70446496980676	118.99	46.00000082003109	868.7834174876839	59.0	677.98	264.52979804361695
EC:1.1.1.18	5225.126155770695	4997.009401316577	5983.082722399384	4972.320408808835	6182.273841972436	3175.202719125918	14892.354838883864	6943.088787097465	7124.628777401838	3636.3015407311477	3641.4376650707013	4009.7325372563214	4507.91658826569	2547.9783454231806	12164.817299839786	16910.02640145402	6156.757232304042	3463.582152450047	7260.468140747227	10589.903935931747	12845.468915492376	12915.842649635058	5621.629092255645	6747.496200423834	6973.647634390428	6526.219439935586	17630.044291081504	8867.134881948283	3554.8529554419233	4911.80517102742	1454.2884136231826	10166.83473057213	2568.2023005976007	2782.866366437301	4661.3655097080555	3482.5335089226537	8806.174773616884	5564.503892882381	6163.987366694366	3952.4136278579062	2865.814613443632	3751.4288565775587	3284.5243900694527	6062.078565878761	6727.704978910762	9398.620392577935	19663.286823735783	4177.177772710977	9642.191253208563	1812.2428248507067	6357.161400886119	8784.084591176626	29286.040588158925	4554.537889266058	5641.615187469462	6827.589470505986	6847.600639250056	4773.189436070132	6793.009877259072	3640.5489820940097	7572.476683889583	6103.4413694215145	2624.269685373485	5745.869354200408	13685.99224861895	9622.145204434566	9858.590625042061	9629.280948691225
EC:1.1.1.181	0.0	0.0	9.49061995515656e-70	0.0	0.0019127936145224144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3936156203287093e-69	0.0	0.0	0.0	1.6297024165420354e-69	0.0	2.4426363278524156e-69	0.0	0.0	0.0	0.0	5.42595039860466e-70	0.0	0.0	0.0	0.0	0.0	0.0	9.49061995515656e-70	4.0646695565519006e-70	0.0	0.0	0.0	0.0	0.0	0.0	8.148512082710178e-70	0.0	2.5561050614517806e-44	1.2213181639262078e-69	0.0	1.085190079720932e-69	0.0	0.0	1.7639132037866737e-69	1.2213181639262078e-69	0.0	6.106590819631039e-69	7.584763827776032e-45	0.0	1.9000412879919498e-69	8.148512082710178e-70	0.0	1.9381082477024417e-44	2.3312244610315355e-44	0.0	0.0	0.0	5.673845174079061e-44	3.663954491778623e-69	0.0	0.0	0.0
EC:1.1.1.184	0.0	0.0	3.964030012424008e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014174410347455544	0.0	0.0	0.0	6.806920223354357e-05	0.0	0.00010202372193592294	0.0	0.0	0.0	0.0	2.2663040273050387e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.964030012424008e-05	1.6977259851189692e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.403460111677178e-05	0.0	0.0	5.101186096796147e-05	0.0	4.5326080546100774e-05	0.0	0.0	7.367490124101186e-05	5.101186096796147e-05	0.0	0.00025505930483980734	0.0	0.0	7.936068166287256e-05	3.403460111677178e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.3355129242123e-06	0.0001530355829038844	0.0	0.0	0.0
EC:1.1.1.189	0.0	0.0	3.936534120959666e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014076091705249715	0.0	0.0	0.0	6.759705056193365e-05	0.0	0.00010131604990106291	0.0	0.0	0.0	0.0	2.2505841540032028e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.936534120959666e-05	1.685949966956463e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.3798525280966826e-05	0.0	0.0	5.065802495053146e-05	0.0	4.5011683080064056e-05	0.0	0.0	7.316386649056348e-05	5.065802495053146e-05	0.0	0.0002532901247526573	0.0	0.0	7.881020836103089e-05	3.3798525280966826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015197407485159436	0.0	0.0	0.0
EC:1.1.1.193	11589.560662624359	11331.469270421503	6106.835638532814	6271.459501468407	13532.927852478862	9949.08321235887	23584.246862367843	11880.068698721014	18225.51096827079	11027.33251571082	14457.955247045364	11239.762835349566	11094.819498044822	7071.700882794128	11044.156617528815	13070.899558696929	14185.75578383949	7537.618760144164	8709.591187284283	10518.886595327556	14352.959930851293	35147.051841533816	12309.631030968192	11198.379157285637	13689.739429872938	17086.32691829193	14195.680146423729	15583.032519080201	7384.615157162005	9988.096996462113	3526.394482315198	12471.627247184075	9234.444006980148	6864.304500450808	8925.052723910185	6339.8935603043055	8113.013929040882	10719.57947225658	9599.407297864404	8272.31719899722	6010.607460653604	8475.025932465176	4338.534596349687	7799.532451983983	5786.647379625949	10692.027746688462	6932.421039193982	12834.59184125506	18675.937067268762	8720.392141843098	12121.618435583327	12255.284265041313	14796.308241825978	10202.269137872763	7358.96044102705	10717.450209976756	10319.038065939492	13110.269960159725	15102.245192693797	6307.935820779941	13541.615771181177	10260.370436728657	5606.791239041191	10492.521914476198	11876.701786603633	11283.238731406238	19261.436855865828	12959.32667582733
EC:1.1.1.195	0.0	1.0453667952415431e-50	0.00010122622121492249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4683867646236972e-09	0.0003619604273745713	0.0	0.0	0.0	0.00017382280410643255	7.347527730458374e-50	0.00026052970874305303	0.0	0.0	0.0	0.0	5.787276889661225e-05	0.0	0.0	0.0	0.0	0.0	0.0027256326673089737	0.00010122622121492249	4.335345231831024e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.691140205321628e-05	1.4683867646236972e-09	0.0	0.00013026485437152651	1.417844506946508e-50	0.0001157455377932245	0.0	0.0	0.00018813762326813876	0.00013026485437152651	0.0	0.0006513242718576325	0.0	1.9903265551539215e-50	0.00020265693984644078	8.691140205321628e-05	0.0	7.732961188657426e-51	0.0	0.0	0.029549686786341893	0.0	0.0	0.00039079456311457957	2.7826514266828527e-49	0.0	0.0
EC:1.1.1.197	0.0	0.0	3.936534120959666e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014076091705249715	0.0	0.0	0.0	6.759705056193365e-05	0.0	0.00010131604990106291	0.0	0.0	0.0	0.0	2.2505841540032028e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.936534120959666e-05	1.685949966956463e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.3798525280966826e-05	0.0	0.0	5.065802495053146e-05	0.0	4.5011683080064056e-05	0.0	0.0	7.316386649056348e-05	5.065802495053146e-05	0.0	0.0002532901247526573	0.0	0.0	7.881020836103089e-05	3.3798525280966826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015197407485159436	0.0	0.0	0.0
EC:1.1.1.2	345.0756649270931	943.7626568381141	553.6117934736263	260.57031570292344	396.36863144565865	223.95809727004692	1315.9859521565616	595.3750593079391	920.9582512867423	315.0772617995923	160.49880878667986	497.7354051444109	739.1427766784338	310.66676379029656	1605.0137938626274	1742.9352556681506	478.40968861374023	232.06511701399438	1235.4682366383056	1338.004171150838	651.0988350835408	1089.3057787459602	1053.1315553253048	903.4048677969994	989.0941969288583	1287.157666645606	1093.3130654995061	342.4714778617418	245.89247476476095	543.7315307815996	31.51987036331751	561.9879389929788	182.26023251541798	119.66810986858047	119.11739039060913	230.51419382811108	552.8289112733764	353.50908966341876	757.6784905650829	605.518808388244	267.5032634562073	393.87871016113377	261.54843607527664	395.3054162255747	660.3139803917618	277.3464842448444	1854.0870552607948	439.07888807240596	499.4754627454084	208.78557270155724	705.4310553859244	810.0560302241375	2965.764310677854	311.22528495317897	677.8123235808631	657.5415999195599	349.3697248255983	126.89846588793026	494.892248815597	305.5449297253002	559.8769819783358	772.187113313912	241.37786000330274	410.45080304206675	1045.8609468516254	573.0929045777767	819.557403182135	529.1500653797909
EC:1.1.1.202	276.5519621646523	1474.0644737003324	384.79511166578084	363.94530528981545	340.4365085068876	222.96019168500416	583.6913983118117	303.71406498417133	759.3440742352857	663.0282451923692	589.3215933125928	251.2308615567314	1021.6168443092291	408.7565642255699	1339.8567022752723	2097.1136524640942	223.42203891304436	77.2114794664454	1027.6332260141226	1863.9425786761858	1305.9943723146393	1976.870171484817	592.6277550686333	1101.923124892201	955.6797786775106	1046.9146019421582	141.97439014011465	403.2092733134459	284.0095973080132	606.8925034931323	52.266755639807926	896.1068603694117	188.52022743754094	103.07851584651667	88.67588254651011	39.56086835531078	121.8232861203614	425.7831734612142	408.0525203689766	255.81903239488793	266.66716566322043	438.0265787233194	225.69416041155452	725.9019033975572	24.941256216722962	1214.2895378245962	83.46882906478338	1371.1705240480312	1578.7731476523822	588.7134497500497	1438.8955611644728	1665.7053462124697	766.5571126028696	431.61656605785623	144.47601317010793	723.4763869469696	1318.0373807709375	339.0130529044177	378.96200898751897	626.7023905266524	763.9860975555071	730.6630350156452	253.2383316097459	2712.8018336706364	188.08688885602982	2235.2024242354883	167.71773623145748	211.72862925386855
