#OTU ID	SOB07-T12	SOB07-T6	SOB21-T0	SOB21-T6	SOB23-T0	SOB23-T12	SOB23-T6	SOB24-T0	SOB25-T0	SOB25-T6	SOB26-T0	SOB26-T6	SOB27-T0	SOB27-T6	SOB28-T0	SOB28-T6	SOB29-T0	SOB29-T6	SOB30-T0	SOB30-T6	SOB31-T0	SOB31-T6	SOB32-T0	SOB32-T6	SOB33-T0	SOB33-T6	SOB34-T0	SOB35-T0	SOB02-T0	SOB02-T12	SOB02-T6	SOB04-T0	SOB04-T12	SOB04-T6	SOB05-T0	SOB05-T12	SOB05-T6	SOB06-T0	SOB06-T12	SOB06-T6	SOB07-T0	SOB08-T0	SOB08-T12	SOB09-T0	SOB09-T12	SOB09-T6	SOB10-T12	SOB01-T12	SOB01-T6	SOB03-T0	SOB03-T12	SOB03-T6	SOB12-T0	SOB12-T12	SOB12-T6	SOB25-T12	SOB26-T12	SOB27-T12	SOB28-T12	SOB29-T12	SOB30-T12	SOB31-T12	SOB32-T12	SOB33-T12	SOB34-T6	SOB35-T6	SOB36-T0	SOB36-T6
EC:2.1.1.13	13239.29419189949	8794.171833560033	8070.363332956062	4788.397600454404	6762.351222592132	8813.86648588193	8224.196086408037	10213.811335977918	7666.776319341216	5649.384461376791	7258.408405743946	7472.00871490162	5681.713070621728	11928.300716354262	6541.308037173416	1535.643209793574	26236.15151012019	4992.906015261301	9706.595912843308	9898.935080599875	8648.21655405642	14421.81308004993	5394.563595815702	12759.747069644169	3186.6616958337554	9728.053264133672	3198.039376313968	3860.7366077155057	5927.540522551642	5607.384455640915	12086.858654549489	12556.032447541045	12085.896970110312	11565.820439282748	7997.494366315295	11683.243781968951	8547.689789062848	14932.145001268576	10330.55974112976	14605.488313274109	16798.109424770533	4147.9643220848575	9865.485973140998	10451.601256465143	9487.486233159909	11411.709923264714	8289.284393593083	7177.6582845138455	5079.712555750569	6238.786330810519	12505.633616248822	10850.32506912231	4136.37737222011	8247.362715537958	13241.970683167745	9910.417080865514	11552.824276734296	10792.813814473604	3300.233080004906	8578.327039204753	11648.009220969989	9166.35586026223	7616.048911667989	13946.945188705256	13090.358654750118	13951.963749677987	14060.876726572304	15424.575343497123
EC:2.1.1.130	6484.819509943784	4022.4190723229904	3793.3727032224815	1791.8393753654454	2790.9711459227324	2956.660754652656	2832.9405279858784	4134.589220211223	4060.6019198423373	3255.6281781005864	3028.930740034087	2863.900757455058	2548.6926286323096	5492.604942915854	2488.93410822028	1377.6648449319478	8436.579031246833	3236.7125335137084	4045.0821807370057	4253.893274275897	4047.1194950663485	4871.987874810049	2267.8859281373902	8167.191239591611	1372.3633070449732	3771.029173543591	1148.0276130696575	1599.1897932986014	1667.5259420422356	3048.7206039514103	4292.557062692014	2344.743068590382	4333.337828211264	4561.917562182199	3951.4385609899323	7543.241930549589	4273.473386751845	4118.678116396384	2829.300255754744	4765.725988186387	6940.129554085525	1547.8755068202279	2686.9036607793664	4198.030701768779	3719.532222362557	4679.811167883034	3075.781357330559	2853.666498604124	1429.8833954586487	2685.6956765167583	3714.6760901667158	4114.013782932509	1314.802362693834	1976.9606801803054	3816.137360804243	4725.0629168912055	4327.514916479297	4719.810875862958	2393.4885738729986	2689.2933209631415	4131.91719390556	3526.215551433675	2771.217759113211	4023.0209083963714	2825.3165090918637	5813.391307887086	4052.2342869945164	5038.879274313648
EC:2.1.1.131	5766.58782051819	3102.5937714320494	3989.3919070243664	1639.408269511525	2897.746283797653	2712.250680599487	2739.6631832016296	3795.04566814042	2509.531066754385	2498.669301709973	3069.455373765827	2972.990962232242	2378.0948729047336	4845.035772830128	2519.553264254358	1377.6648449319478	8478.331511950828	3081.2253079944503	4182.450857232875	3864.266041308432	4149.1696252143665	5262.563503588134	2192.7804837841686	7570.1290292935755	1371.433294181841	3783.6104054120783	1249.7341226516905	1377.0627659424804	1548.0425491957708	2945.4350931812855	3939.772640585238	2159.885503623879	3868.331780916294	4119.192166144615	2788.019779358567	5039.0884837707	3284.8837016856296	4225.404577237456	2828.8670370177233	4751.56493099267	6313.871587646087	1597.2013435289268	2886.712204637012	4206.486828948524	3998.029189238969	4613.115067989587	3146.8204107887877	2677.7806873087998	1294.3551461131476	2648.925916180946	3224.6366962869774	3992.0492789130276	1182.5165542242203	1840.3605350323242	3560.9260583927976	3705.3443632055496	4547.294006777997	4563.602309281694	2393.4885738729986	2415.1913483554204	3447.706508969957	3405.1599474532018	2405.7095348783187	3994.371608037419	2716.363128087766	4544.953160766378	4318.893655997713	4570.4074769983345
EC:2.1.1.132	2970.1498834344097	2581.2403648752374	1917.4518033223192	745.8855313597045	741.9134809994551	1148.9278573655072	928.5319325617437	2525.8023743396966	2831.8423195233045	1352.8361001544324	1247.679119451241	1301.4937779449504	1240.3402722401604	3120.375628599564	1915.9669743486488	40.000000000033005	3637.421140654394	564.0815729026582	1621.1785540097376	2364.8921331601146	1862.0615776036186	2522.3214192780074	627.3191993543813	4375.260089517383	644.743005524011	1690.0658972994518	576.2437559979943	913.7121640243424	934.4441817622605	1671.8464198352008	2040.1976872905846	984.850560602368	1934.5996107058945	1715.5813401966236	2770.1138353273896	4960.610652083937	2416.377650150756	2169.1104569334875	1590.6930152498376	2056.60095249337	4161.195699993862	643.4632949568086	644.157450399085	2115.8339190421816	2120.645473116077	2299.0758576652684	1517.1545082559771	1069.8354499421139	773.7764579168546	992.9758022075653	1922.1853373814754	1789.6997406974774	838.4287489996	1080.9894713487745	2052.1674314243583	2799.567690237281	1601.3613894753048	761.4369048021136	512.0000000000394	1284.255729840605	2353.8414207741766	1945.511652291658	982.8697837858024	1879.3383064256857	1404.4343512175508	3363.812332537741	2041.5549332378869	3030.9250389981275
EC:2.1.1.133	5664.050453716606	3101.4503951356755	3923.1592063797543	1566.8748892045205	2762.945297324705	2641.6569389202587	2628.499077045334	3752.160993591085	2622.566855866094	2483.6421868823636	2940.0780769079765	2808.177811512848	2279.2641752040017	4706.902623028836	2437.8402909884485	1291.4714532778685	8141.418298376963	2960.5477333333224	4092.74065328851	3810.651298022135	4046.382397630399	5103.540239859369	2224.0203945789817	7796.655578443894	1327.1609590683781	3668.455587258293	1217.3448013960385	1353.7841818900654	1518.1003576593641	2783.6620794487635	3837.7267249747492	2221.5498344083744	3768.719488352831	3847.256793298761	2819.8290648535467	5159.406596660737	3249.2104375822805	4078.5962301549057	2774.301450822138	4652.446451711697	6117.792675740531	1590.493467819503	2891.522072721872	4060.2616468701904	3893.0421879199803	4457.4231458184395	3057.775145725453	2566.0929507626106	1274.716761754159	2520.5096247036704	3101.7597174811426	3889.311880510593	1125.2220133925782	1797.6613007607025	3336.520720124492	3694.5655523418527	4280.808269754434	4540.086231192231	2238.8448154643384	2316.204183479632	3260.812856193677	3326.553987351095	2669.2627617619955	3852.1560129568497	2612.3963392562573	4519.390582621224	4166.286642595421	4466.647325936684
EC:2.1.1.137	1.4263114539103092	2.2893211220084606e-06	4.051257674808475e-05	1.922641721957953e-05	4.074215556116752e-05	9.819182840682333e-05	7.5534663008640735e-06	0.021132185772658917	5.71417701677266	3.0125448566707487	0.4953129272468402	0.27142840871158846	6.225466039834589e-05	1.8916922653637585	2.1056580715422455e-05	0.0	0.9848812374599534	1.3962272040723918e-05	9.750632547198465e-05	0.0151889946785104	0.00013435210821956432	0.00048294328460267747	3.6635604960954604e-06	3.6635604960954604e-06	8.698126861868304e-06	0.3294512540202448	1.7625832536819376e-05	8.238969235702766e-06	3.936468268267091e-05	3.822325562607629e-05	0.00010094354065940695	0.0	0.4264816990836845	4.119484617851383e-06	0.42656913627642495	16.102891641882845	4.597552302720892	2.1742083650261142e-05	0.00011123901869962579	0.4920419893534244	8.011007174824804e-05	1.67075172844883e-05	4.5776721926940364e-05	0.00010253765833334789	0.00011695908800023734	0.0002130879405937254	0.13109883522232507	5.0125785357874516e-05	6.225789390275551e-05	7.37012660083882e-05	0.0001485407255689614	7.75911718131568e-05	3.570758919539467e-05	0.0001078050370166131	0.00014191204152924763	0.004334238906551192	7.369803250397859e-05	0.00011764459093507602	0.0	0.00010963520051245602	6.545906326827582e-05	0.00012154096374866389	6.111323334175129e-05	0.00015413719060039296	9.658801021965356e-05	0.000151292437821545	7.713201418699128e-05	0.00011604400625231587
EC:2.1.1.14	7241.5539933446225	5446.681589346924	7355.359140119998	5267.712220060975	6789.797519091836	8242.34408033988	7212.533323899147	9943.561502759869	7361.6828626253955	4270.039989943172	7035.645571332537	9526.392542623618	7916.508928752878	11199.185163817408	10831.527492637058	6105.999467116297	17723.418116566252	8090.492763402546	7385.319556363623	10120.596864466203	7602.519984254521	10480.752093603216	7073.553560827345	11790.511569248063	3289.9522085828485	9246.475308526373	3433.4448906962625	4023.3281209455813	5751.197334702069	5966.213441165256	8220.63794985052	7658.433033154149	7796.506352710567	10414.202074068175	8011.637618800217	12618.709552293474	12595.752560425946	7547.930464219243	5903.372469480759	9543.836952501773	7441.082308793143	6376.9937489727645	10061.968953255102	7778.708527010703	8450.200505892917	8816.905575627701	7240.397627227825	8812.572026247253	14160.744620942634	7318.068569010418	7542.245641823287	10008.44279445319	5831.218724245906	8045.7644605198575	12424.799172348577	7952.0822466192585	10818.030005007176	10286.714420141203	11629.524897515746	6143.354551095715	7568.199549200841	5554.133076027521	8625.67785289314	7457.409429207259	7265.598646717083	10539.035881122098	9588.596102449927	10952.035574254636
EC:2.1.1.140	0.0021335728290510815	0.00012056585226020957	0.0021335728290510815	0.0010125488100836246	0.002145663472427458	0.005171219259301954	0.00039779919615797957	0.3218932278599965	0.0001326564956365865	0.0015430045018781904	0.005472633889952479	0.006183938360137358	0.0032786078440195125	0.0054605432465761015	0.00110893337559108	5.393778315460637e-36	0.007437278293237842	0.0007353154661858544	0.005135117619924604	0.005810150159980354	0.007075580736457214	0.025433945522847258	0.0001929394217666913	0.0001929394217666913	0.00045808212228808435	0.0037729618964367274	0.0009282548879525456	0.00043390083553533046	0.0020731196121691964	0.0020130069767908716	0.005316136689066698	0.0	0.00055446668779554	0.00021695041776766523	0.005159298906677357	0.005954727008241538	0.007907451058902304	0.0011450350149684308	0.005858342442734081	0.003194313921888434	0.004218953375348435	0.0008798923144470379	0.002410806172948851	0.005400090029694217	0.006159586782632825	0.011222160542299166	0.0041344891624655765	0.0026398472340928934	0.003278778134771292	0.00388143710532056	0.007822816555267665	0.004086296879711848	0.0018805207719060652	0.005677493664343767	0.007473720514118753	0.0016152077806328921	0.00388126681456878	0.006195688422010176	0.0	0.005773878229851222	0.0034473659790334498	0.006400888777905025	0.0032184952086411877	0.003483467618410801	0.005086755046419096	0.007967733985032407	0.004062115592959095	0.006111394499879097
EC:2.1.1.141	3.1349226935611786e-08	1.7715103097145137e-09	3.134922693561178e-08	1.4877684041754942e-08	3.1526878393224394e-08	7.59822790608766e-08	5.8449831687755705e-09	1.0219212439175165e-07	1.9491617673271273e-09	2.2671828977857637e-08	8.04110548351629e-08	9.086246523583735e-08	4.8173570611488034e-08	8.023340337755028e-08	1.6293891436244227e-08	0.0	1.0927816563060969e-07	1.0804211182693884e-08	7.545182682124459e-08	8.537028284908121e-08	1.0396363470146617e-07	3.737086070871764e-07	2.834916922184384e-09	2.834916922184384e-09	6.7307383236328265e-09	5.54372633079587e-08	1.3639128104878268e-08	6.3754354084076e-09	3.046096964754871e-08	2.9577716625897266e-08	7.811159441902216e-08	0.0	8.146945718122114e-09	3.1877177042038e-09	7.58071297364698e-08	8.749459394081512e-08	1.1618655541185514e-07	1.6824343675876255e-08	8.607838654632583e-08	4.6935014674611365e-08	6.199035017397891e-08	1.2928522274427813e-08	3.542269979467284e-08	7.934514608948722e-08	9.050466018740632e-08	1.6489057826297522e-07	6.074929210389644e-08	3.878806895648925e-08	4.817607274469385e-08	5.703112216006061e-08	1.1494299520856684e-07	6.004118840665179e-08	2.7631056991775948e-08	8.342112108175406e-08	1.0981362213665335e-07	2.3732733457121694e-08	5.7028620026854794e-08	9.103511242703835e-08	0.0	8.483732847624337e-08	5.06531846184472e-08	9.405018294004116e-08	4.7290317589836595e-08	5.118363685807922e-08	7.474122099079412e-08	1.1707231056671239e-07	5.968588549142657e-08	8.979655649016166e-08
EC:2.1.1.143	0.00024019915902017802	1.3573390101866551e-05	0.00024019915902017802	0.00011399347110974367	0.00024156033232135385	0.000582179572349409	4.478451875418116e-05	0.000783000562910217	1.4934563403042433e-05	0.00017371255326696725	0.0006161130476040753	0.0006961922149140988	0.00036910802207801795	0.0006147518743028995	0.00012484451460925846	0.0	0.0008372941233176833	8.278234245742905e-05	0.0005781152239008275	0.0006541108713073232	0.0007965739530120835	0.002863371824935566	2.172125845397571e-05	2.172125845397571e-05	5.157121380511443e-05	0.00042476275578666	0.00010450360091140475	4.8848867202762675e-05	0.00023339329251429857	0.00022662576891831142	0.0005984944805085733	0.0	6.242225730462923e-05	2.4424433601381337e-05	0.0005808375705031793	0.0006703874365565955	0.0008902265104239736	0.00012890886305783994	0.0006595363930570807	0.0003596181518796791	0.0004749727962905986	9.905890770670122e-05	0.00027141028767249263	0.00060794600779702	0.000693450696856801	0.001263398880950573	0.0004654637546373135	0.0002971958945750498	0.0003691271935329641	0.00043697497258735074	0.0008806982973157424	0.0004600382328875561	0.00021171037697021515	0.0006391763079042808	0.0008413968146761569	0.00018184125016413027	0.00043695580113240455	0.0006975150453053824	0.0	0.0006500273514037957	0.0003881069339296419	0.0007206166485154802	0.0003623404984820308	0.0003921712823782234	0.0005726705306961239	0.0008970132054749068	0.00045731588628520443	0.0006880251751070434
EC:2.1.1.144	193.19110940410593	69.92309389262289	125.45777957414478	184.50992437418304	130.0682504319758	345.39893613309323	38.37225313270102	412.01864150657514	226.9279786476353	183.19193605604667	256.1209687601582	398.5187846233967	254.81163751920005	529.1829493213219	76.0695841311456	19.232372611121974	382.78870504847083	99.38803362590673	333.2994253406702	392.96094364746244	303.7635858574694	825.940364751404	49.018822903989744	79.64161079043558	31.468972004184913	217.55108795180604	198.11852198605945	113.37156972036477	133.98923613926948	149.84636028691003	263.15954819531055	46.36407806144435	91.44348066008398	56.58546097636501	551.5950208807815	949.4812447033784	641.6604327970081	114.88046855932812	201.97827953889205	234.8917246115431	169.34727611771268	62.43903761766879	200.0427673825321	192.08674204460178	335.9733657249993	414.54560990264554	168.60316227943355	376.59921978091114	418.5469659604522	198.79293896574276	434.41773292429207	271.25125728230887	160.45927155795349	369.96749170058166	426.6319473611899	275.73125316464217	222.77108670948445	306.7327123467525	28.52835698881864	222.6964008031532	231.9763484361385	226.9031930689812	263.66507742311126	175.89333476511413	421.1885853250154	846.9557714458847	238.93709890828845	321.03372262506355
EC:2.1.1.148	2909.243911902229	2395.1791730753102	1228.2064067340432	779.6478715582977	751.9970543465015	2130.766454535701	1271.3285888922978	1499.1841752936389	1770.97061312812	1411.3118944615658	1565.3699170764135	1300.2563541404677	1273.831012833507	2432.472662644705	505.1733727967644	4.633899544218543	2939.2049404723953	1522.2734285231345	1135.325587868496	1608.622574493503	834.049431118711	1925.1804516680434	1318.4574804204826	1535.5381444195946	570.5498954736543	1332.5345835406547	120.7454133682871	546.2402984002457	762.7177499620732	863.6669752023683	2146.646503642736	600.885666037958	1825.540845252479	927.658946615493	1966.403030279982	4275.3526111041	2654.43831499152	952.4001005472377	1593.9870065758907	2184.2750082420334	1671.3523922430913	625.8323715136326	894.6433513811221	1074.2554059452352	969.9788105981758	1403.686059576272	910.67472299131	1335.648279920605	616.297252574274	837.9947708905671	1148.5558643903419	1120.637996691995	496.5793499467377	1255.0068961947088	1552.2444581346358	1757.061080413011	2250.5997784108113	2139.4932681368196	0.8775235526948979	1025.9815426025395	1922.8213608469734	1615.0695874761318	481.27515768902185	1609.216417075797	708.7732873658683	2763.0728735966236	876.4640459634645	1856.8111853110759
EC:2.1.1.151	6406.776561387472	3998.097002959065	3710.1621908904845	1745.1276288677577	2741.0446931870024	2828.792630208591	2793.3988779702104	3939.8230163847943	3985.8363627298013	3190.645750490046	2925.918355790904	2688.4931731583433	2436.2400483473957	5232.63769485975	2451.723242376135	1377.6648449319478	8195.869050911711	3184.109692023024	3914.447975603212	4110.309352872911	3903.906793909606	4451.372315025318	2257.29199480833	8120.826030536261	1362.6808528038673	3671.0276378271487	1096.8815378348895	1563.5665077251062	1612.31909056684	2993.6980951325427	4185.856888665766	2341.624813445124	4306.118675123182	4549.079485340872	3719.037149902393	7150.345669770623	4019.0277207003687	4060.9640308269472	2716.4200713600967	4646.229712503878	6870.206529052531	1530.9390039059303	2589.597180948777	4107.434742828599	3595.181342600337	4498.7564826297885	3014.9465975794815	2781.244018001805	1378.5224430011633	2635.193727730518	3532.3102538712246	4000.832150363797	1279.8454761399141	1882.3260442712665	3689.691016535513	4625.105210328105	4250.648268763939	4543.736192018728	2393.4885738729986	2589.6215170786736	4061.522049665346	3429.5452236573165	2683.6757590135617	3916.6373098666368	2750.1922219633275	5464.398763147108	3954.3755805030355	4912.750929161675
