#OTU ID	FOB07-T12	FOB21-T0	FOB21-T6	FOB23-T0	FOB23-T12	FOB23-T6	FOB24-T0	FOB25-T0	FOB26-T0	FOB26-T6	FOB27-T0	FOB27-T6	FOB28-T6	FOB29-T0	FOB29-T6	FOB30-T0	FOB30-T6	FOB31-T0	FOB31-T6	FOB32-T0	FOB32-T6	FOB33-T0	FOB33-T6	FOB34-T0	FOB35-T0	FOB01-T6	FOB02-T12	FOB02-T6	FOB03-T12	FOB03-T6	FOB04-T12	FOB04-T6	FOB05-T0	FOB05-T12	FOB05-T6	FOB06-T0	FOB06-T6	FOB08-T6	FOB09-T12	FOB09-T6	FOB10-T0	FOB10-T12	FOB10-T6	FOB11-T0	FOB11-T12	FOB11-T6	FOB12-T0	FOB12-T12	FOB12-T6	FOB13-T0	FOB13-T12	FOB13-T6	FOB14-T0	FOB14-T12	FOB14-T6	FOB15-T0	FOB15-T12	FOB15-T6	FOB16-T0	FOB16-T12	FOB17-T0	FOB17-T12	FOB17-T6	FOB18-T0	FOB18-T12	FOB18-T6	FOB20-T0	FOB22-T0	FOB22-T12	FOB22-T6	FOB36-T0	FOB25-T12	FOB26-T12	FOB27-T12	FOB28-T12	FOB29-T12	FOB30-T12	FOB31-T12	FOB32-T12	FOB34-T6	FOB35-T6	FOB36-T6
EC:6.4.1.2	36215.33484134905	34018.60649514297	31100.772252044077	25552.576494762117	22277.38425238911	31037.881839247937	31885.50140887209	23511.764882329368	17630.62688046694	25138.962876358233	12420.62101618916	28051.34963612678	26582.93216708656	19140.85829068746	17470.196855766666	22649.047202007117	33042.319983445006	19435.418429286547	31054.20325385993	24256.578607907453	75839.80575101491	28637.981685378523	20912.749271243738	20903.622176647154	26573.624249055927	95713.14948181325	29660.586895169163	18799.959061139973	41988.59851431866	27451.510514896254	44262.69247017023	48607.080167439664	33509.20019789299	26457.6810071286	60826.60209572517	23025.8964833052	36875.794667414964	45163.050602630254	49167.8677606979	28773.109152975558	28947.624089522225	30899.257797458933	25861.65743967033	51738.03913937542	18644.50884395463	21197.19074937561	34785.718817689885	44449.61996339214	25440.975629639328	21906.00493166002	37120.970091482486	34077.70118798461	32494.107016373462	39242.57113622036	14245.043284098001	48099.373245171584	42833.393715861144	65312.238854309384	22606.654281530893	43706.769953660434	31739.592625085905	67578.81226100955	17552.9688094693	29329.063492362933	22817.154809015556	74702.0602895618	16714.910520311612	17895.90307914783	12904.669081931233	36593.490090021805	17933.858600843294	28634.528198717544	26483.15672606434	8859.195551355318	52980.859897775204	12851.867331692232	18608.991647417086	16584.930407035456	27123.76712577215	27577.911897663736	11957.674817482164	14502.08158399387
EC:6.4.1.3	5751.040535778224	6481.235515649102	9051.397387389323	7230.754222284932	7138.298310313161	7459.568075425265	6031.593448274594	2693.388005210218	533.341910317962	5575.39077380491	1056.8919028064618	3388.5084608737593	5234.581464719408	4062.9715899740613	3172.450801036225	5551.617387423247	6514.8474434412465	9416.521554173547	6804.576930700392	3749.428061810764	7288.7658250451295	11924.879837478946	8225.592225858662	3914.136546450308	4661.235381416437	1841.569055303116	9436.595960447932	6822.876693136772	8403.092933819711	11854.519160706504	11460.816553454262	7772.6799530351645	4067.48651787972	4602.739315105924	10891.901546300807	10678.909921395069	15729.083056675614	5254.528703406848	7471.9098845737335	7094.399676382958	2655.6220341328712	8673.457205388255	4165.285502124676	5126.2274437679725	5589.350078236015	6756.261442130714	8386.2950027454	13305.219935851943	8829.761711437179	7315.9881730954285	13755.766506026797	5506.932840579923	6475.576483383056	26782.571327069258	7719.084437420432	5258.9669742896085	15678.659775869897	13811.893758163405	3681.1017008612343	18827.53228479707	1713.7598189957716	14659.324728051097	501.2085128502447	337.45039840189537	5176.531536119644	13488.840767738435	174.12744375948733	2093.1197609341416	2688.961256427515	1217.7419353325718	4659.017483388987	10607.505882627778	2183.7647685931915	1681.1691533941737	277.57555494956347	2043.608403064829	3873.0057367924173	5827.268675953496	12916.378993697545	11892.553886183183	1470.1238765909904	3105.5002157907434
EC:6.4.1.4	10.826378274217058	165.41536357003628	62.09563101130121	1.3926326250324055e-49	0.88	2.0182304442066922e-48	50.53166324482778	189.3071751882947	15.007479434437938	64.24698570872003	1.5088689027159116e-47	1.9278325012842084e-47	108.80451045962678	5.947206637305463	4.1050729718645	1.33834782394861	97.52273659892782	4.436213576455958	5.319696788716255	11.97055232940543	2.063210869038806e-20	9.047040039622589e-49	6.4170948239438695e-34	3.913986884654669	319.4445798661357	4.405766482649735e-46	57.899775962148496	2.352542597542366	396.9750714219134	162.06508416421275	1.9853602769485974	8.581769777828002	39.7814182064035	388.263155494312	374.30161813306745	0.2888914334878764	4.692510092885141	582.1922955781647	498.7595977089112	913.4136128473051	2.960039581421372	16.9201858504276	14.268189531133759	549.2295694824991	8.170884279898767e-48	15.748640729367875	4.403618659397265	328.66329791164003	366.4631303463663	2.0879345329309992e-48	1.6	2.227342710379612e-49	20.08567412941495	15.35331760016936	3.8978391284276093	1.086824412410045e-46	421.40831373410845	501.60961108437664	7.8411276831998915	99.00039976622881	48.0	174.61761105889315	3.523186712312105e-28	16.056552296840877	0.7217895389879466	564.0060228035111	2.7977279353668705e-48	218.39351634018107	11.331315023772055	129.10283100565547	111.06394579880086	330.1355434129832	0.0	69.18518558096301	8.242524017440876e-20	42.34727174113552	58.178715269683096	5.150132243603191e-48	1.8373476093931795e-47	209.6639287150542	164.14459159522573	134.29002259110823
EC:6.4.1.5	0.04101082385278209	13.678679702651985	7.928747577700482	8.127934686162397e-51	8.042680178736261e-49	1.1779161953609126e-49	7.471663244827782	56.69123882448998	0.6937263513182954	12.459405331668004	8.80633389654438e-49	1.1251565111031722e-48	22.509806402217585	1.4076789159811625	1.8211387894128985	0.1259637691925601	0.60420785258397	0.13175274514519594	0.15799163930546803	0.4736310355189415	0.00012469863765601893	5.280197320053262e-50	1.1148705209454444e-35	2.779176450826597	95.13569352221027	2.5713732085392744e-47	7.082640785839692	1.8765111841086737	19.80590915414135	45.53780370732555	1.9853602769485974	8.909844927781815	5.341418206403502	112.12627778667029	112.6548107153355	0.2888914334878764	4.692510092885141	94.79733849571988	75.50490476490528	39.87615137764691	2.960039581421372	16.566913907646732	5.599148801682187e-14	115.58629178568519	4.768839431265147e-49	1.953143833659717	4.403618659397265	67.47419716106215	4.079126492510161	1.2185981577339004e-49	3.0952037979326786e-48	1.2999620824798756e-50	1.1959505483522959	0.8957237310051127	3.89790461847705	6.343121423850112e-48	22.009217422583255	23.548146227937938	3.1050048193706767	29.528412719165413	24.0	56.418102036842605	5.036117060734742e-06	1.4226014196768517	0.7217941577094358	167.89997833688676	1.6328606352866934e-49	67.04952021488799	2.562903411528942	26.825488882006326	0.0	97.8390555285539	0.0	21.62427113596629	1.1543382447635204e-05	11.559430803450864	9.731726071698578	3.0058134319617632e-49	1.0723460801140488e-48	62.63156500949527	23.728096517485827	40.59083808668076
EC:6.4.1.6	0.763454793688873	3.642245550961734e-33	0.20842789599159792	8.688707340329895e-52	8.597570847103543e-50	1.2591844654399006e-50	1.4242789462249409e-50	9.573970854035109	0.22312717831852594	3.716976560544249e-50	9.413911519068563e-50	1.202784718937981e-49	3.8504311312132034	3.1177179523091816e-50	0.03185922879119215	1.571923681779142e-50	0.015985902785686523	0.07970436036807083	0.09557768637357646	0.37296425457738996	4.5061970754057455e-32	5.644495309644072e-51	2.8922937818516973e-34	8.419447454870809e-33	16.061296570785252	2.748780610872693e-48	0.003066284858834503	1.2286706138987681e-32	4.479690978368193	7.388220418439011	8.423796700296944e-51	9.594939125719279	0.05885394033374917	27.41565672647004	17.53761528248482	5.12371534835392e-50	2.205900954103734e-50	7.700862262426407	12.903332245269317	6.798302763881514	5.9149301954469944e-49	4.494203061800585	7.112453013522804	23.83889295558147	5.097857176661403e-50	1.5783311194854521	1.0108646453544056e-49	13.420930704498904	2.6513935827223396e-07	1.3026732087354126e-50	3.308751976649103e-49	1.3896506953264358e-51	0.2868456359009102	0.07982275419612649	2.3665941729976068e-32	6.780754005053665e-49	2.1857504355960993	1.9209537231855809	0.08769731176091408	7.326780179548578	2.902317573870904e-49	8.533202610234959	1.81988643958441e-33	0.27097230989540466	1.66905346021668e-33	26.045777571642844	1.7455170022102908e-50	10.926009705664818	0.41685579198319583	5.1430818077563565	0.0	20.567991513156038	0.0	3.4335753392300075	4.1713973146452456e-33	1.9773225396045013	1.6646806956171045	3.213194278543019e-50	1.1463307245226018e-49	10.614739097835258	4.058859027204802	7.78106766554563
EC:6.4.1.8	0.08097694392549394	5.710238530347815e-35	0.0	0.0	0.0	0.0	0.0	0.0	1.1302556539459787	0.0	0.0	0.0	1.0181126579940574e-33	0.0	0.1613836276824985	0.0	0.08097694392549394	0.40374419929049093	0.4841508830474955	0.0	7.064724166806421e-34	0.0	0.0	1.3199838557932321e-34	0.00179587097410762	0.0	3.6866509452551067e-35	1.926284810407216e-34	0.0	0.0	0.0	0.3890333202506505	0.0	0.02090988624629764	0.28227878340225004	0.0	0.0	2.1763258051169475e-34	0.0	0.28227878340225004	0.0	0.0101575377389017	0.016723333529588155	0.009562726970407455	0.0	1.2112325978714726	0.0	0.0053761742536979715	4.156800957909136e-09	0.0	0.0	0.0	1.4530229093109757	0.00014669681215007346	3.71029823312688e-34	0.0	0.0	0.24236057160799243	0.4442326712532379	0.005970985022192214	0.0	0.0	2.8531809628893364e-35	1.3726162255539713	2.6167080841716056e-35	13.836892005833375	0.0	0.0	0.0	3.9154063168481796	0.0	0.008956477533288322	0.0	0.0	6.539831908144444e-35	0.0	0.0	0.0	0.0	0.0	0.0	0.0023906817426018637
EC:6.5.1.1	884.2257339478318	369.92064301714043	1103.2294354852077	490.887362675583	1251.6699960040455	1527.9081932489205	638.2403063624635	831.5188621139793	151.1484551049482	350.5300423077822	222.0567881661215	1399.4222732440057	195.6670965678848	415.43836020183085	328.5920242920384	760.6733475979578	1691.7332927039326	1317.3674541180199	1397.7635001399992	321.63535674270713	3806.3290345585915	1060.9969997900816	603.6971096241627	457.31350058468587	1718.487196292249	274.24202452975925	1604.5426404812476	551.4140169792006	2131.7176574990867	2116.623631545984	3059.369437312905	1606.25329498052	1193.112127361319	1407.080420541564	2703.586899066819	425.2381756172957	963.0344427294674	527.7808819842887	847.0271585835477	976.7960301418022	332.49335458271645	1378.5924602487573	721.2255024480917	1438.6820428288577	650.8590074537279	202.16597949694608	853.9754969226688	2332.7798714514583	1462.7647528027398	451.99395938740463	718.3550659149255	1354.6005606402089	361.45266368524807	878.0351931616926	345.2349490071166	341.1890333892566	2158.3014676812936	1580.2358335291096	346.8246066265087	1560.0907227889682	664.4742682467892	1126.0686450677	405.20402038830827	854.2932023256544	1380.299940468667	2395.465957980371	73.2822732705278	1140.2264296605288	414.1069666219758	584.9457744347396	458.6605762463836	1212.5759661594695	739.69567539816	326.0893971262925	254.37975160567396	327.4250445141252	1138.657192596137	783.8597333958512	6224.488468652197	834.1225650530321	430.86318373668445	369.9636881174219
EC:6.5.1.2	22825.77692841231	26923.70041294029	20696.122045773038	18170.257952696626	15908.12359564126	22657.227671492925	23613.908003645134	16621.229555685848	15699.814523174782	17311.84717005411	9720.372872229464	20304.22918674876	17858.48814431702	13739.340487909365	15617.089978980926	16618.06273755818	20472.91005241485	14935.001629640074	19563.64314742145	21096.819821302804	54118.830794916306	18205.942668817348	16899.347125583827	14125.550641590791	17397.078835110773	65215.9540519912	25492.756130927628	18560.719856943906	28199.756473817015	28238.05821359342	29918.013594757766	35328.82450970677	25384.41626963753	20758.194603022665	49273.31269847245	20532.448468981747	26362.84760597465	34334.91798867183	36736.86894527367	23964.915230626986	19827.63344699234	26005.84138926872	16784.46933018093	41655.734158737156	15772.499280513612	20386.16991457641	25543.98433066738	34098.36009695105	17542.33189135267	16969.044502907032	39003.256334091646	24030.894624280005	22245.764972479694	38344.394894856225	15038.991523004066	31332.677457171067	27731.888821865887	49968.01482144575	17212.57940396921	37055.818407028324	23736.9581208327	46173.555142551515	13772.068580431755	15380.104132657101	17462.35049230121	54566.208608764326	15402.073695927154	14911.464239832903	11595.190597577981	27512.018703307458	18191.987266494325	23702.492884020347	20664.46158836431	6887.2294402852995	35428.015024697546	11871.009491532886	14382.53385192759	13110.449425493605	15743.577685518583	21270.105021989824	12303.587654163843	13643.34548534493
EC:6.5.1.3	3513.047957028695	10104.10305129465	10094.289038615132	814.0650427346012	4224.841413850553	3090.638270367945	698.3765863764655	7441.249235792698	520.6723137188246	847.9219929211375	2505.727357355554	4107.517027502606	11880.466509643271	1348.7019544725954	964.0812772561098	1210.1239338915877	2081.219355408764	2959.1223971514873	2194.720681269832	1424.3607199729513	47798.55361684605	3335.164390730982	1289.8945649475074	1994.590950513792	1411.528311164696	60834.30338565216	2080.739751232147	2930.354611944627	1954.4948661230908	2688.6859809421053	2557.7613958297306	2663.32864325292	6329.613794159498	2011.501169876742	20109.26005833931	2142.052409093537	2522.580258774805	22127.29255383121	11110.167998367331	3184.9194250830456	13551.80378995424	2491.2619404557695	848.444414412252	1839.9391416825206	4182.550756632155	1788.8589752713553	3788.829437929862	6638.953756692498	2705.500934149011	1659.6082973043656	9632.773569793291	956.9407681499978	412.4540976502448	2858.2452833509706	1141.929842793432	15893.499514867339	18204.587289136456	15861.965599679186	2204.7497729401816	6214.683809016289	7222.6614734409795	20638.790491651493	1664.9266916466092	16.104648950880648	2209.5545021273124	22724.586910431277	473.9552880508243	1108.8210837459496	1812.0652645372875	7707.730402967751	642.4524147113752	1229.6753513821984	85.75	532.5809016246537	30322.24058150274	1843.3990018779384	1733.356398713513	2787.655853642809	14776.875638225136	2145.437196842668	520.9244931304144	939.006965182191
EC:6.5.1.4	1052.4367728174616	4496.588543148993	3506.4840887232413	17.059000614942914	949.8437892504932	139.11059475994793	222.22969478376245	3269.144973463132	231.18525878731683	416.859794035341	1058.2882549723945	1330.7770427800028	5569.104278979238	345.425165567654	263.559192375922	220.02159353468846	278.75314673130276	528.2574525339065	335.2596409231411	33.05179306716137	19473.46782681049	62.35854405732426	37.417124145627284	746.5934593984126	128.75169620296288	30372.66939635504	345.6235271117151	962.42330951365	144.85947749151103	224.41223896825016	174.39422479769547	542.3423728319077	2774.362876094952	630.93719916675	9089.755154806298	571.6548865826843	243.7007461292644	10715.232130161245	4977.783518056222	875.5309949376363	6587.572051303245	341.3763580241068	243.1282863174488	153.82075021050306	2193.228311839581	607.2596922934691	1116.7703056755036	1953.8580630860854	197.64415759584068	603.2050893445344	3726.5097234516584	122.86607799174135	45.42782714189057	103.83365563450542	160.92176561506642	8012.705970239932	4874.939430353661	6882.73328895438	786.5934001877583	1972.0054408655144	3206.3858391262897	7388.960871191575	634.2581015923266	2.132382611795487	413.81	10526.822602668964	253.2390279626305	185.16870820006812	75.71554389062202	3583.0366757264756	8.391369482549564	68.36004135590713	85.75	122.51189753736685	14910.68429961641	585.3844362309667	376.71861349831187	475.8003535222349	1267.9095622784678	296.53391531887644	22.438741832232548	79.79913707689981
EC:6.5.1.5	0.011032300009626782	1.2838354402014137e-35	0.0	0.0	0.0	0.0	0.0	0.0	0.15398604661324142	0.0	0.0	0.0	2.2890271667352162e-34	0.0	0.021986907765664643	0.0	0.011032300009626782	0.05500611554095607	0.06596072329699393	0.0	1.5883650415635143e-34	0.0	1.4047762526813556e-40	2.9677255084085633e-35	0.0	0.0	0.1680506015879102	0.11263449796032038	0.01832849224838453	0.0	0.0	0.01018177878480429	0.0	1.3370017415267948e-35	0.038457665526515895	0.0	1.3699076545477905e-92	4.893042879355558e-35	1.7243821670701088e-92	0.038457665526515895	0.0	0.0	0.0	0.0	0.0	0.1650183466228682	0.0	0.0	9.345753875717472e-10	0.0	0.0	0.0	0.19795986214457073	5.0813038807700224e-36	8.341879835823307e-35	0.0	0.0	0.03301920777529142	0.06052226554576946	0.02582862355683055	0.0	2.992855576496128e-92	6.414819307455808e-36	0.18700525438853285	5.883156294201998e-36	0.1650183466228682	0.0	0.0	0.0	0.5334350131415316	0.0	0.00033240429307559603	0.0	0.0	1.4703532841953736e-35	0.0	1.4634662894705517	0.0	0.0	0.0	0.0	0.0
EC:6.5.1.6	279.4871830200376	99.07443111079321	257.0617247731684	62.80536859135076	220.62481943493069	92.09932907471759	218.4564216971007	351.52810396754967	79.67511303445376	342.93301592537523	90.6205645943337	475.32815462388015	53.610694092075576	83.75024680431993	97.60497960256983	340.0636858779237	275.14715589096454	131.48428600691418	312.56021718978275	124.20114008815568	41.10255014133015	418.51113448107276	235.4236770616361	135.0385677651922	409.0490202716521	99.14071987630734	378.5311691929534	148.40028740782427	406.0446157944448	633.9426925754854	930.7127767187292	438.89085007615637	455.32371243878185	425.7538303081984	843.8351918655486	65.69388448528504	217.4778870260164	114.52318670081293	275.34224837728107	325.0131908141674	91.26661593493633	416.2832817434121	128.80142436796194	530.3364203203301	46.238898622420244	64.79724046150153	185.82636261418108	295.70686516651364	217.4268306387683	104.65670967977192	340.1585460383222	135.5233825198789	144.3549340243473	214.37660804739937	148.5256997398138	148.74094564942797	978.7195962085199	477.8182102550099	169.7829892223809	551.7603099930736	368.91581339530615	549.8600238165867	224.33328610598332	796.8900901780014	1055.2725961255985	861.7499121691201	46.22047122688562	493.25185666867714	193.7653080043428	399.18930007397915	126.95076522957584	389.59405790737276	739.69567539816	103.08575393206894	46.978772239843316	73.54696174824075	283.0280893017757	106.45333171184653	160.1268534388823	140.10914624042056	137.3502945580014	170.22003726736375
